,semantic,bleu,meteor,toxicity
1135,0.9919500946998596,0.3549481056010053,0.7812499999999999,0.0931430384516716
1136,0.8036620616912842,0.36787944117144233,0.2631578947368421,0.0013814790872856975
1137,1.0000001192092896,1.0,0.9976851851851852,0.9959484934806824
1138,0.9953516721725464,0.7516501147964686,0.9137614678899082,0.023927954956889153
1139,0.9621385335922241,0.7598356856515925,0.8300000000000002,0.04964057728648186
1140,0.9901006817817688,0.6043026468442619,0.7625619249823071,0.3233623206615448
1141,0.09500382095575333,0.0,0.0,0.0009289078298024833
1142,0.6463230848312378,0.06754436142034707,0.25,0.7960405349731445
1143,0.988609254360199,0.800737402916808,0.8327617741197989,0.016515905037522316
1144,0.9933735132217407,0.6101950432112578,0.8918539325842695,0.4018210768699646
1145,0.9221723079681396,0.20381118070530826,0.439469320066335,0.012356444261968136
1146,0.9862140417098999,0.6065306597126334,0.688058748403576,0.0010306101758033037
1147,0.9999999403953552,1.0,0.9985422740524781,0.9390624165534973
1148,0.9510196447372437,0.668740304976422,0.7937500000000002,0.4476810395717621
1149,1.0000001192092896,0.2213885886251307,0.9375,0.9930447936058044
1150,0.9903990626335144,0.767279645960659,0.8918539325842695,0.04615969583392143
1151,1.0,0.2213885886251307,0.9375,0.8062331676483154
1152,1.0000001192092896,1.0,0.9921875,0.9578985571861267
1153,0.9999999403953552,1.0,0.996,0.8093940615653992
1154,0.9791680574417114,0.429218629301338,0.5949961613150883,0.7235586047172546
1155,0.9999999403953552,0.2213885886251307,0.9375,0.967366635799408
1156,0.9848600625991821,0.4468310718440575,0.7861781076066792,0.0031469184905290604
1157,0.9582048654556274,0.7071067811865475,0.864795918367347,0.9422028064727783
1158,1.0000001192092896,1.0,0.9996243425995492,0.6837686896324158
1159,0.9831036329269409,0.5410822690539396,0.7361111111111112,0.0007351610693149269
1160,0.8378376364707947,0.29950981436291046,0.7181571815718157,0.5213772654533386
1161,0.9999999403953552,1.0,0.9921875,0.979142427444458
1162,0.9870197772979736,0.670422683816333,0.8300000000000002,0.9608920812606812
1163,0.9846192598342896,0.6774702029865007,0.8369747899159665,0.3687313497066498
1164,0.9912465810775757,0.6129752413741056,0.8757427021441488,0.0016810176894068718
1165,0.9826211333274841,0.6908501454998437,0.7340976331360949,0.0011594528332352638
1166,0.5866343975067139,0.1353352832366127,0.17857142857142855,0.0008683407795615494
1167,0.4403127431869507,0.0,0.0,0.0012065322371199727
1168,0.9670701026916504,0.4329820146406897,0.754985754985755,0.0022622966207563877
1169,0.9931628108024597,0.5578002860768766,0.7454289732770746,0.15966330468654633
1170,0.9979179501533508,0.8320381765431424,0.9458210059171597,0.8418663740158081
1171,0.9843060970306396,0.3327914788249974,0.8534621578099838,0.03963840380311012
1172,0.9185220003128052,0.13414195051824768,0.5111111111111111,0.014745840802788734
1173,0.9723601937294006,0.38498150077635496,0.6205128205128205,0.8173263669013977
1174,1.0000001192092896,1.0,0.9997724169321802,0.3510116934776306
1175,0.8290488719940186,0.15174681566793558,0.48076923076923084,0.20549462735652924
1176,0.9401230812072754,0.25119835939119545,0.625,0.16220469772815704
1177,0.9736613035202026,0.6548907866815301,0.7132444814660558,0.061890773475170135
1178,0.9917945861816406,0.6786502681586727,0.8687160326086956,0.0008580543217249215
1179,0.9605620503425598,0.16179649260725834,0.75625,0.0007932421867735684
1180,1.0000001192092896,1.0,0.9998518518518519,0.9937233328819275
1181,0.9813900589942932,0.3216094349518416,0.6600900423728814,0.0008632520330138505
1182,0.9960013628005981,0.8801117367933934,0.8993827160493828,0.9956066012382507
1183,1.0000001192092896,1.0,0.9976851851851852,0.4416675269603729
1184,0.9396238327026367,0.7788007830714049,0.8099489795918368,0.028913546353578568
1185,0.9941292405128479,0.6606328636027614,0.9319727891156462,0.7691915035247803
1186,0.9630223512649536,0.6104735835807844,0.7687074829931974,0.0022181260865181684
1187,0.968588650226593,0.6803749333171202,0.843114241001565,0.08442798256874084
1188,0.974736750125885,0.7788007830714049,0.8099489795918368,0.0012030916986986995
1189,0.9966733455657959,0.7511573912724299,0.8578868267449582,0.088387131690979
1190,0.921529233455658,0.033866335496821456,0.2777777777777778,0.3838227391242981
1191,0.8373672962188721,0.1353352832366127,0.17857142857142855,0.8204679489135742
1192,0.9762520790100098,0.408305606414529,0.6134259259259259,0.0013157686917111278
1193,0.9836845397949219,0.41154215810165745,0.6955380577427821,0.6732985377311707
1194,0.9820400476455688,0.42383656282787796,0.7454289732770746,0.8431898355484009
1195,0.9965932369232178,0.871953102945297,0.9382276400493084,0.0010286914184689522
1196,0.940430760383606,0.06405336468947535,0.26976495726495725,0.7585209608078003
1197,0.967731237411499,0.3390732113549221,0.5472527472527473,0.00577807379886508
1198,0.866921067237854,0.1353352832366127,0.17857142857142855,0.006811349652707577
1199,0.9683582782745361,0.21900936655537867,0.5597014925373134,0.9362857341766357
1200,0.9626342058181763,0.7788007830714049,0.8099489795918368,0.0009706920245662332
1201,0.9815084934234619,0.6240195441936914,0.7773446457234581,0.0032685662154108286
1202,0.9581883549690247,0.3155984539112945,0.854119425547997,0.061089709401130676
1203,0.883102536201477,0.026701109166326675,0.13157894736842105,0.4906700551509857
1204,0.9893490076065063,0.5789300674674098,0.8203389830508474,0.7310664057731628
1205,0.9935594797134399,0.795637166192145,0.9041027559546079,0.001738659106194973
1206,0.9591262340545654,0.3655552228545123,0.605,0.12775616347789764
1207,0.6658533811569214,0.36787944117144233,0.2631578947368421,0.0015325900167226791
1208,0.7046746015548706,0.06754436142034707,0.25,0.011748259887099266
1209,0.9962893724441528,0.7426141117870939,0.9215917772067505,0.27327123284339905
1210,0.9800300002098083,0.28121359314978844,0.6465517241379309,0.0006087512010708451
1211,1.0,1.0,0.9990234375,0.9545724391937256
1212,0.991328775882721,0.5384952356064083,0.8099489795918368,0.6525247693061829
1213,0.7185081243515015,0.0,0.0,0.26453545689582825
1214,0.9999999403953552,1.0,0.996,0.40508925914764404
1215,0.994236409664154,0.7363055323758115,0.8005067261868855,0.8313833475112915
1216,0.9582503437995911,0.21573864630965253,0.551470588235294,0.0008659240556880832
1217,1.0,1.0,0.9998177842565598,0.990212619304657
1218,0.9879937171936035,0.513417119032592,0.6242592592592593,0.9187287092208862
1219,0.9513300657272339,0.12033101329077273,0.5324074074074074,0.014893745072185993
1220,0.9947255849838257,0.7063486135430559,0.8675523349436391,0.0023969989269971848
1221,0.9484723806381226,0.6803749333171202,0.748263888888889,0.1728603094816208
1222,0.9999998807907104,1.0,0.9921875,0.9368522763252258
1223,1.0,1.0,0.9921875,0.7394299507141113
1224,0.9619547128677368,0.081939171811711,0.26785714285714285,0.0007368707447312772
1225,0.9968434572219849,0.7788007830714049,0.8099489795918368,0.9095187783241272
1226,0.5009073615074158,0.1353352832366127,0.17857142857142855,0.0011433151084929705
1227,0.9920216798782349,0.5509785767132417,0.8289915966386556,0.8429924845695496
1228,0.9901782274246216,0.6129752413741056,0.8757427021441488,0.27521923184394836
1229,0.956569254398346,0.41252121275142684,0.754985754985755,0.010255801491439342
1230,0.9912142157554626,0.3789229749808065,0.6134259259259259,0.0012912945821881294
1231,0.9733960032463074,0.26563123324397914,0.42720073103868417,0.0011361733777448535
1232,0.9999999403953552,1.0,0.9985422740524781,0.9095962643623352
1233,0.8936282396316528,0.43146827293898643,0.7361111111111112,0.07863293588161469
1234,0.9536781311035156,0.3419177649965185,0.6392045454545455,0.23518741130828857
1235,0.9657077193260193,0.28170190502468206,0.754985754985755,0.02818101830780506
1236,0.9812288880348206,0.3610854011224141,0.7653061224489797,0.9680846333503723
1237,0.9918763637542725,0.6303131865967199,0.6864226910213532,0.9820844531059265
1238,0.9858527779579163,0.537284965911771,0.8066666666666668,0.9587439894676208
1239,0.9922658205032349,0.5946035575013605,0.864795918367347,0.8564957976341248
1240,0.9436660408973694,0.3805803001674946,0.581175836030205,0.016702527180314064
1241,0.986732006072998,0.4641208291870617,0.6842672413793103,0.007915726862847805
1242,0.7379114627838135,0.02484818193359921,0.13157894736842105,0.009357096627354622
1243,0.9999998807907104,1.0,0.9993141289437586,0.13222403824329376
1244,0.9999999403953552,1.0,0.9997106481481481,0.7134064435958862
1245,0.9330903887748718,0.15091675624784212,0.5041666666666667,0.2183283418416977
1246,0.9904716610908508,0.3830870513380371,0.5491381528170826,0.023007169365882874
1247,0.9864090085029602,0.5789300674674098,0.8203389830508474,0.01759505644440651
1248,0.9794502258300781,0.38185022210613584,0.7641465677179964,0.013696826063096523
1249,0.994432806968689,0.7064559184682492,0.8245708334733093,0.00273573468439281
1250,0.9999999403953552,1.0,0.9976851851851852,0.0940287858247757
1251,1.0000001192092896,1.0,0.9990234375,0.9931926131248474
1252,0.9933857917785645,0.7074930390912805,0.7855475979721573,0.570102870464325
1253,0.9936120510101318,0.8352052074548169,0.9215917772067505,0.0008639279985800385
1254,0.9905648827552795,0.6129752413741056,0.8757427021441488,0.0006875015096738935
1255,0.9822680354118347,0.30834517982041937,0.8203389830508474,0.048707447946071625
1256,0.946012020111084,0.28170190502468206,0.754985754985755,0.9839844107627869
1257,0.9902390241622925,0.6343608337535854,0.8565647482014387,0.21637623012065887
1258,0.9410147666931152,0.3610854011224141,0.7653061224489797,0.14418496191501617
1259,1.0000001192092896,0.5757197301274735,0.9814814814814815,0.9491809606552124
1260,0.9923481345176697,0.767279645960659,0.8918539325842695,0.0026046589482575655
1261,0.9911257028579712,0.7519760309383661,0.7869569396386006,0.0006060390151105821
1262,0.9902817606925964,0.5640921975168699,0.6975482524778298,0.0019288394832983613
1263,0.9893176555633545,0.4048579345545876,0.5792207792207792,0.0035630641505122185
1264,0.9999999403953552,0.8187307530779819,0.8440677966101694,0.0008136600372381508
1265,0.9904491901397705,0.8801117367933934,0.8993827160493828,0.0007531855371780694
1266,0.9697259068489075,0.18616487055295167,0.8243727598566307,0.9869815707206726
1267,0.9932689666748047,0.7189393375176814,0.9041027559546079,0.003506231354549527
1268,0.9908725023269653,0.6129752413741056,0.8757427021441488,0.009570050984621048
1269,0.9788738489151001,0.28121359314978844,0.6465517241379309,0.006321489345282316
1270,1.0000001192092896,0.2213885886251307,0.9375,0.9795567989349365
1271,0.9961034655570984,0.8352052074548169,0.9215917772067505,0.010742731392383575
1272,1.0000001192092896,1.0,0.9993141289437586,0.9149240255355835
1273,0.9999999403953552,1.0,0.9996243425995492,0.9642472863197327
1274,0.9937776923179626,0.7150170893170832,0.8627717391304347,0.10264196246862411
1275,0.9743953347206116,0.5700989414328735,0.7103664511071919,0.002941030776128173
1276,0.9999999403953552,1.0,0.9921875,0.9930503368377686
1277,1.0000001192092896,1.0,0.9921875,0.9907333850860596
1278,0.9952127933502197,0.7210179410842105,0.9382276400493084,0.0044927289709448814
1279,0.9885118007659912,0.912167909070388,0.9228098290598291,0.054103605449199677
1280,0.9806810617446899,0.28170190502468206,0.754985754985755,0.0005895517533645034
1281,0.9854713082313538,0.4630777161991027,0.7059558517284465,0.00150586967356503
1282,0.9908725619316101,0.5154486831107657,0.8757427021441488,0.8497198820114136
1283,0.9066580533981323,0.07258113984652705,0.25,0.29649055004119873
1284,0.9421570897102356,0.14498534696702547,0.5215419501133786,0.05166103318333626
1285,0.8429161906242371,0.02954963475031825,0.2631578947368421,0.011852042749524117
1286,1.0,1.0,0.996,0.8634064197540283
1287,0.8397971987724304,0.668740304976422,0.7937500000000002,0.9315213561058044
1288,0.9883050322532654,0.5154486831107657,0.8757427021441488,0.42556190490722656
1289,0.9764325618743896,0.220561161454765,0.5773420479302831,0.7101116180419922
1290,0.9999998807907104,1.0,0.9996243425995492,0.927550196647644
1291,1.0,1.0,0.9985422740524781,0.6023728251457214
1292,0.9559634923934937,0.537284965911771,0.9490196078431373,0.944554328918457
1293,1.0,1.0,0.5,0.5478883385658264
1294,1.0000001192092896,1.0,0.996,0.9789251089096069
1295,0.9695063829421997,0.19934583961061644,0.44817386831275724,0.0018539185402914882
1296,0.8521578907966614,0.017922759459377886,0.2127659574468085,0.0012246958212926984
1297,0.9940090775489807,0.8948393168143697,0.9084673899488716,0.7347299456596375
1298,0.9805017113685608,0.2955843652122688,0.6134259259259259,0.0008922431152313948
1299,0.9939556121826172,0.7095461077803646,0.7817364233829126,0.8849231004714966
1300,0.9928797483444214,0.5633940821180058,0.7132337471070903,0.006565816234797239
1301,1.0000001192092896,1.0,0.9995,0.8063685297966003
1302,0.9999998807907104,1.0,0.9993141289437586,0.15365634858608246
1303,0.9922341704368591,0.5820085014756564,0.7842519685039371,0.03282751515507698
1304,0.950411856174469,0.10754421249521595,0.6084656084656085,0.11088792979717255
1305,0.9834460020065308,0.5789300674674098,0.8203389830508474,0.20321433246135712
1306,0.9886389970779419,0.846481724890614,0.8675523349436391,0.007478602230548859
1307,0.9946644306182861,0.9131007162822624,0.9240225015626085,0.0009548049420118332
1308,0.9878978729248047,0.69635477890704,0.8005067261868855,0.9348235130310059
1309,0.9999998807907104,1.0,0.9993141289437586,0.955501139163971
1310,0.9411879181861877,0.5781396287180781,0.6412656805841602,0.0006885260227136314
1311,0.9811740517616272,0.12081686022740168,0.48677248677248675,0.0009993173880502582
1312,0.9708346724510193,0.8187307530779819,0.8440677966101694,0.789573609828949
1313,0.8920831084251404,0.43146827293898643,0.7361111111111112,0.510984480381012
1314,0.9692210555076599,0.08622093865590943,0.44834307992202727,0.0012763956328853965
1315,1.0000001192092896,1.0,0.9985422740524781,0.8121935725212097
1316,0.9362016916275024,0.13427896671164932,0.6465517241379309,0.02106769010424614
1317,0.9955633878707886,0.8265168183793802,0.9139118457300276,0.8505870699882507
1318,0.9945341944694519,0.6780814773941114,0.8567923553719008,0.20717252790927887
1319,0.9235984683036804,0.1098261401671543,0.43314500941619577,0.8491665124893188
1320,0.9007715582847595,0.08032423517939204,0.375,0.002184333046898246
1321,0.9536162614822388,0.24301522025660227,0.654320987654321,0.01747690699994564
1322,0.9248417019844055,0.19308506685901675,0.5662393162393162,0.01095453929156065
1323,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.938014805316925
1324,0.962426483631134,0.16793545727180179,0.6552706552706553,0.0009659804636612535
1325,0.9884024858474731,0.6731821382417487,0.8534621578099838,0.99506014585495
1326,1.0,1.0,0.9996243425995492,0.7133215069770813
1327,0.9879045486450195,0.8091067115702212,0.8551587301587302,0.9442854523658752
1328,1.0000001192092896,1.0,0.9990234375,0.9967907071113586
1329,0.6434599161148071,0.0,0.0,0.0010787149658426642
1330,1.0000001192092896,1.0,0.9976851851851852,0.7235764265060425
1331,0.9788689613342285,0.6709489882833027,0.7720930232558141,0.10263868421316147
1332,0.9781106114387512,0.6065306597126334,0.5441810344827586,0.0021932264789938927
1333,0.9534976482391357,0.6514390575310556,0.7205975173574584,0.03362785279750824
1334,0.9888901114463806,0.595942941090377,0.8099489795918368,0.0007657395326532423
1335,0.9323815703392029,0.41252121275142684,0.754985754985755,0.0010352485114708543
1336,0.9999998807907104,1.0,0.996,0.9984435439109802
1337,0.9794684648513794,0.6803749333171202,0.843114241001565,0.002300323685631156
1338,0.9707044959068298,0.18676545758338634,0.5792207792207792,0.0009917609859257936
1339,0.9914488196372986,0.5965265370941567,0.7308401084010842,0.655295729637146
1340,0.9645039439201355,0.28121359314978844,0.6465517241379309,0.0013407901860773563
